2024-01-20 20:05:13,955: root: INFO: Current backtesting datetime 2022-06-27 15:00:00-05:00
2024-01-20 20:05:13,955: root: INFO: Current backtesting datetime 2022-06-28 08:30:00-05:00
2024-01-20 20:05:13,957: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:05:13[0m
2024-01-20 20:05:13,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:13,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,013: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:05:14[0m
2024-01-20 20:05:14,013: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,015: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,016: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,017: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,017: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,018: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,019: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,020: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,021: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,022: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:05:14,023: root: INFO: Current backtesting datetime 2022-06-28 15:00:00-05:00
2024-01-20 20:05:14,023: root: INFO: Current backtesting datetime 2022-06-29 08:30:00-05:00
2024-01-20 20:05:14,025: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:05:14[0m
2024-01-20 20:05:14,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,078: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:05:14[0m
2024-01-20 20:05:14,078: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,079: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,080: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,081: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,081: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,082: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,082: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,083: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,084: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,085: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,085: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,087: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:05:14,088: root: INFO: Current backtesting datetime 2022-06-29 15:00:00-05:00
2024-01-20 20:05:14,088: root: INFO: Current backtesting datetime 2022-06-30 08:30:00-05:00
2024-01-20 20:05:14,089: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:05:14[0m
2024-01-20 20:05:14,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,145: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:05:14[0m
2024-01-20 20:05:14,145: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,146: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,147: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,148: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,149: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,150: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,151: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,151: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,152: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,152: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,153: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:05:14,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:05:14,154: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
