2024-01-20 21:34:50,206: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,207: root: INFO: Current backtesting datetime 2023-01-03 09:41:15-05:00
2024-01-20 21:34:50,207: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,260: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,261: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,262: root: INFO: Current backtesting datetime 2023-01-03 09:41:30-05:00
2024-01-20 21:34:50,263: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,263: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,312: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,313: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,314: root: INFO: Current backtesting datetime 2023-01-03 09:41:45-05:00
2024-01-20 21:34:50,315: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,367: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,369: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,369: root: INFO: Current backtesting datetime 2023-01-03 09:42:00-05:00
2024-01-20 21:34:50,370: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,426: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,428: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,428: root: INFO: Current backtesting datetime 2023-01-03 09:42:15-05:00
2024-01-20 21:34:50,429: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,483: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,484: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,484: root: INFO: Current backtesting datetime 2023-01-03 09:42:30-05:00
2024-01-20 21:34:50,486: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,539: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,540: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,541: root: INFO: Current backtesting datetime 2023-01-03 09:42:45-05:00
2024-01-20 21:34:50,542: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,542: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,598: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,599: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,600: root: INFO: Current backtesting datetime 2023-01-03 09:43:00-05:00
2024-01-20 21:34:50,600: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,652: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,653: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,654: root: INFO: Current backtesting datetime 2023-01-03 09:43:15-05:00
2024-01-20 21:34:50,654: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,710: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,711: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,712: root: INFO: Current backtesting datetime 2023-01-03 09:43:30-05:00
2024-01-20 21:34:50,713: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,767: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,768: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,769: root: INFO: Current backtesting datetime 2023-01-03 09:43:45-05:00
2024-01-20 21:34:50,770: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,822: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,823: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,824: root: INFO: Current backtesting datetime 2023-01-03 09:44:00-05:00
2024-01-20 21:34:50,825: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,873: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,875: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,876: root: INFO: Current backtesting datetime 2023-01-03 09:44:15-05:00
2024-01-20 21:34:50,876: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,926: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,927: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,928: root: INFO: Current backtesting datetime 2023-01-03 09:44:30-05:00
2024-01-20 21:34:50,928: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,984: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,985: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:50,986: root: INFO: Current backtesting datetime 2023-01-03 09:44:45-05:00
2024-01-20 21:34:50,987: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:50[0m
2024-01-20 21:34:50,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:50,991: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,040: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,041: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,042: root: INFO: Current backtesting datetime 2023-01-03 09:45:00-05:00
2024-01-20 21:34:51,042: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,099: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,100: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,101: root: INFO: Current backtesting datetime 2023-01-03 09:45:15-05:00
2024-01-20 21:34:51,101: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,102: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,160: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,162: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,163: root: INFO: Current backtesting datetime 2023-01-03 09:45:30-05:00
2024-01-20 21:34:51,164: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,164: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,222: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,224: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,225: root: INFO: Current backtesting datetime 2023-01-03 09:45:45-05:00
2024-01-20 21:34:51,226: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,290: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,291: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,293: root: INFO: Current backtesting datetime 2023-01-03 09:46:00-05:00
2024-01-20 21:34:51,294: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,294: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,357: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,359: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,360: root: INFO: Current backtesting datetime 2023-01-03 09:46:15-05:00
2024-01-20 21:34:51,362: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,419: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,421: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,422: root: INFO: Current backtesting datetime 2023-01-03 09:46:30-05:00
2024-01-20 21:34:51,423: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,477: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,478: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,479: root: INFO: Current backtesting datetime 2023-01-03 09:46:45-05:00
2024-01-20 21:34:51,480: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,531: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,532: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,533: root: INFO: Current backtesting datetime 2023-01-03 09:47:00-05:00
2024-01-20 21:34:51,534: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,587: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,588: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,589: root: INFO: Current backtesting datetime 2023-01-03 09:47:15-05:00
2024-01-20 21:34:51,589: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 21:34:51,652: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 21:34:51[0m
2024-01-20 21:34:51,653: root: INFO: ML_Trader : [34mSleeping for 15 seconds[0m
2024-01-20 21:34:51,655: root: INFO: Current backtesting datetime 2023-01-03 09:47:30-05:00
2024-01-20 21:34:51,655: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 21:34:51[0m
