2024-01-20 20:12:33,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:33,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,805: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:33,806: root: INFO: Current backtesting datetime 2023-01-31 16:00:00-05:00
2024-01-20 20:12:33,806: root: INFO: Current backtesting datetime 2023-02-01 09:30:00-05:00
2024-01-20 20:12:33,807: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:33[0m
2024-01-20 20:12:33,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,869: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:33[0m
2024-01-20 20:12:33,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-20 20:12:33,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,871: root: INFO: limit order of | 128 SPY buy | at price $311.48798828125 with status unprocessed was canceled.
2024-01-20 20:12:33,874: root: INFO: [32mFilled Transaction: buy 128 of SPY at 408.82798462 USD per share[0m
2024-01-20 20:12:33,874: root: INFO: stop order of | 128 SPY buy | at price $408.82798461914064 with status unprocessed was filled
2024-01-20 20:12:33,874: root: INFO: Position 0.000000 shares of SPY liquidated
2024-01-20 20:12:33,876: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:33,877: root: INFO: Current backtesting datetime 2023-02-01 16:00:00-05:00
2024-01-20 20:12:33,878: root: INFO: Current backtesting datetime 2023-02-02 09:30:00-05:00
2024-01-20 20:12:33,878: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:33[0m
2024-01-20 20:12:33,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,945: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:33[0m
2024-01-20 20:12:33,947: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:33,948: root: INFO: Current backtesting datetime 2023-02-02 16:00:00-05:00
2024-01-20 20:12:33,948: root: INFO: Current backtesting datetime 2023-02-03 09:30:00-05:00
2024-01-20 20:12:33,949: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:33[0m
2024-01-20 20:12:33,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:33,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,011: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,012: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,013: root: INFO: Current backtesting datetime 2023-02-03 16:00:00-05:00
2024-01-20 20:12:34,014: root: INFO: Current backtesting datetime 2023-02-04 09:30:00-05:00
2024-01-20 20:12:34,014: root: INFO: [34mML_Trader : The market is not currently open, skipping this trading iteration[0m
2024-01-20 20:12:34,016: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-01-20 20:12:34,017: root: INFO: Current backtesting datetime 2023-02-04 09:29:00-05:00
2024-01-20 20:12:34,017: root: INFO: ML_Trader : Executing the after_market_closes lifecycle method
2024-01-20 20:12:34,018: root: INFO: Current backtesting datetime 2023-02-06 08:30:00-05:00
2024-01-20 20:12:34,018: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:12:34,019: root: INFO: Current backtesting datetime 2023-02-06 09:30:00-05:00
2024-01-20 20:12:34,019: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:12:34,020: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,020: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,078: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,080: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,081: root: INFO: Current backtesting datetime 2023-02-06 16:00:00-05:00
2024-01-20 20:12:34,081: root: INFO: Current backtesting datetime 2023-02-07 09:30:00-05:00
2024-01-20 20:12:34,081: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,141: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,142: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,143: root: INFO: Current backtesting datetime 2023-02-07 16:00:00-05:00
2024-01-20 20:12:34,143: root: INFO: Current backtesting datetime 2023-02-08 09:30:00-05:00
2024-01-20 20:12:34,144: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,148: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,217: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,218: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,219: root: INFO: Current backtesting datetime 2023-02-08 16:00:00-05:00
2024-01-20 20:12:34,219: root: INFO: Current backtesting datetime 2023-02-09 09:30:00-05:00
2024-01-20 20:12:34,220: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,283: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,284: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,285: root: INFO: Current backtesting datetime 2023-02-09 16:00:00-05:00
2024-01-20 20:12:34,285: root: INFO: Current backtesting datetime 2023-02-10 09:30:00-05:00
2024-01-20 20:12:34,286: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,351: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,353: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,354: root: INFO: Current backtesting datetime 2023-02-10 16:00:00-05:00
2024-01-20 20:12:34,354: root: INFO: Current backtesting datetime 2023-02-11 09:30:00-05:00
2024-01-20 20:12:34,354: root: INFO: [34mML_Trader : The market is not currently open, skipping this trading iteration[0m
2024-01-20 20:12:34,356: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-01-20 20:12:34,357: root: INFO: Current backtesting datetime 2023-02-11 09:29:00-05:00
2024-01-20 20:12:34,357: root: INFO: ML_Trader : Executing the after_market_closes lifecycle method
2024-01-20 20:12:34,358: root: INFO: Current backtesting datetime 2023-02-13 08:30:00-05:00
2024-01-20 20:12:34,358: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:12:34,359: root: INFO: Current backtesting datetime 2023-02-13 09:30:00-05:00
2024-01-20 20:12:34,359: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:12:34,360: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,421: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,422: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,423: root: INFO: Current backtesting datetime 2023-02-13 16:00:00-05:00
2024-01-20 20:12:34,423: root: INFO: Current backtesting datetime 2023-02-14 09:30:00-05:00
2024-01-20 20:12:34,424: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,497: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,499: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,499: root: INFO: Current backtesting datetime 2023-02-14 16:00:00-05:00
2024-01-20 20:12:34,500: root: INFO: Current backtesting datetime 2023-02-15 09:30:00-05:00
2024-01-20 20:12:34,500: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,569: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,570: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,571: root: INFO: Current backtesting datetime 2023-02-15 16:00:00-05:00
2024-01-20 20:12:34,571: root: INFO: Current backtesting datetime 2023-02-16 09:30:00-05:00
2024-01-20 20:12:34,572: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,630: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,631: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,632: root: INFO: Current backtesting datetime 2023-02-16 16:00:00-05:00
2024-01-20 20:12:34,632: root: INFO: Current backtesting datetime 2023-02-17 09:30:00-05:00
2024-01-20 20:12:34,633: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,689: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,690: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,691: root: INFO: Current backtesting datetime 2023-02-17 16:00:00-05:00
2024-01-20 20:12:34,691: root: INFO: Current backtesting datetime 2023-02-18 09:30:00-05:00
2024-01-20 20:12:34,691: root: INFO: [34mML_Trader : The market is not currently open, skipping this trading iteration[0m
2024-01-20 20:12:34,693: root: INFO: Current backtesting datetime 2023-02-18 09:29:00-05:00
2024-01-20 20:12:34,694: root: INFO: Current backtesting datetime 2023-02-18 09:29:00-05:00
2024-01-20 20:12:34,694: root: INFO: ML_Trader : Executing the after_market_closes lifecycle method
2024-01-20 20:12:34,694: root: INFO: Current backtesting datetime 2023-02-21 08:30:00-05:00
2024-01-20 20:12:34,695: root: INFO: ML_Trader : Executing the before_market_opens lifecycle method
2024-01-20 20:12:34,696: root: INFO: Current backtesting datetime 2023-02-21 09:30:00-05:00
2024-01-20 20:12:34,696: root: INFO: ML_Trader : Executing the before_starting_trading lifecycle method
2024-01-20 20:12:34,697: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,697: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,698: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,752: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,754: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,754: root: INFO: Current backtesting datetime 2023-02-21 16:00:00-05:00
2024-01-20 20:12:34,755: root: INFO: Current backtesting datetime 2023-02-22 09:30:00-05:00
2024-01-20 20:12:34,755: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-20 20:12:34,812: root: INFO: [34mML_Trader : Trading iteration ended at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,813: root: INFO: ML_Trader : [34mSleeping for 86400 seconds[0m
2024-01-20 20:12:34,814: root: INFO: Current backtesting datetime 2023-02-22 16:00:00-05:00
2024-01-20 20:12:34,814: root: INFO: Current backtesting datetime 2023-02-23 09:30:00-05:00
2024-01-20 20:12:34,814: root: INFO: [34mML_Trader : Executing the on_trading_iteration lifecycle method at 2024-01-20 20:12:34[0m
2024-01-20 20:12:34,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
